n,gamma,family,action_mode,score_norm_mean,score_norm_std,score_norm_ci_low,score_norm_ci_high,bootstrap_mode,count
40,0.0,lorentzian_like_2d,A4,1.1299451125147093,0.2266910535139793,0.9125280320110681,1.3367087914620157,outer_plus_measurement,16
40,0.0,lorentzian_like_2d,A5,1.1299451125147093,0.2266910535139793,0.9522879103586179,1.3261496340932588,outer_plus_measurement,16
40,0.0,lorentzian_like_3d,A1,-0.7360213487450911,0.28096088443442274,-0.954385957174818,-0.5210868531896218,outer_plus_measurement,16
40,0.0,lorentzian_like_3d,A3,-0.7360213487450911,0.28096088443442274,-0.9591977220540557,-0.5021601035524876,outer_plus_measurement,16
40,0.0,lorentzian_like_3d,A4,-0.7360213487450911,0.28096088443442274,-0.9686708966721843,-0.4507771432658072,outer_plus_measurement,16
40,0.0,lorentzian_like_3d,A5,-0.7360213487450911,0.28096088443442274,-0.9902072176045112,-0.517555001372416,outer_plus_measurement,16
40,0.0,lorentzian_like_4d,A1,-1.8017487396952752,0.23969180901957254,-2.031409648579249,-1.580649903685445,outer_plus_measurement,16
40,0.0,lorentzian_like_4d,A3,-1.8017487396952752,0.23969180901957254,-2.042104674224339,-1.5432320192970757,outer_plus_measurement,16
40,0.0,lorentzian_like_4d,A4,-1.8017487396952752,0.23969180901957254,-2.0340442562826917,-1.5759003395915594,outer_plus_measurement,16
40,0.0,lorentzian_like_4d,A5,-1.8017487396952752,0.23969180901957254,-2.037026555803357,-1.57540277537089,outer_plus_measurement,16
40,0.0,lorentzian_like_5d,A1,-2.339184027018459,0.28987501336616556,-2.544027683097915,-2.0832674262098334,outer_plus_measurement,16
40,0.0,lorentzian_like_5d,A3,-2.339184027018459,0.28987501336616556,-2.610733120535693,-2.143690983125044,outer_plus_measurement,16
40,0.0,lorentzian_like_5d,A4,-2.339184027018459,0.28987501336616556,-2.566099350633774,-2.110595929897758,outer_plus_measurement,16
40,0.0,lorentzian_like_5d,A5,-2.339184027018459,0.28987501336616556,-2.540368048204322,-2.1309356197916687,outer_plus_measurement,16
40,0.0,multi_layer_random,A1,-0.24181019649858126,0.3604283192257052,-0.5245889095947198,-0.05308550038062201,outer_plus_measurement,16
40,0.0,multi_layer_random,A3,-0.24181019649858126,0.3604283192257052,-0.5013411219093407,-0.014974945546428396,outer_plus_measurement,16
40,0.0,multi_layer_random,A4,-0.24181019649858126,0.3604283192257052,-0.5042871761142691,0.0005451189741337088,outer_plus_measurement,16
40,0.0,multi_layer_random,A5,-0.24181019649858126,0.3604283192257052,-0.5109900871497953,0.01212861480251957,outer_plus_measurement,16
40,0.0,random_layered_k4_uniform,A1,0.060895993904402965,0.22128912303913975,-0.13268495153571525,0.26113128678118197,outer_plus_measurement,16
40,0.0,random_layered_k4_uniform,A3,0.060895993904402965,0.22128912303913975,-0.14292780639943775,0.23973086642187852,outer_plus_measurement,16
40,0.0,random_layered_k4_uniform,A4,0.060895993904402965,0.22128912303913975,-0.13619860251577057,0.229574919767249,outer_plus_measurement,16
40,0.0,random_layered_k4_uniform,A5,0.060895993904402965,0.22128912303913975,-0.13697773925439602,0.2737845862817111,outer_plus_measurement,16
40,0.0,random_layered_k6_longjump,A1,0.7464938470612656,0.2686521745351614,0.5112235230282494,0.9298875549473835,outer_plus_measurement,16
40,0.0,random_layered_k6_longjump,A3,0.7464938470612656,0.2686521745351614,0.5624764337714512,0.9674317515095003,outer_plus_measurement,16
40,0.0,random_layered_k6_longjump,A4,0.7464938470612656,0.2686521745351614,0.5346069459136248,0.9454068446714914,outer_plus_measurement,16
40,0.0,random_layered_k6_longjump,A5,0.7464938470612656,0.2686521745351614,0.5440090835216063,0.9488077544783371,outer_plus_measurement,16
40,0.0,random_layered_k6_middle_heavy,A1,0.4315930964065193,0.257606406682113,0.17791752144658105,0.6409428300017207,outer_plus_measurement,16
40,0.0,random_layered_k6_middle_heavy,A3,0.4315930964065193,0.257606406682113,0.22738575040699696,0.6897233752744336,outer_plus_measurement,16
40,0.0,random_layered_k6_middle_heavy,A4,0.4315930964065193,0.257606406682113,0.20193876530941662,0.6523902191114586,outer_plus_measurement,16
40,0.0,random_layered_k6_middle_heavy,A5,0.4315930964065193,0.257606406682113,0.1961558265880072,0.663941489196,outer_plus_measurement,16
40,0.0,random_layered_k6_tapered,A1,0.4978132413630969,0.33522285657266765,0.24443410698869986,0.720968429748051,outer_plus_measurement,16
40,0.0,random_layered_k6_tapered,A3,0.4978132413630969,0.33522285657266765,0.28165603111022186,0.7414583777429635,outer_plus_measurement,16
40,0.0,random_layered_k6_tapered,A4,0.4978132413630969,0.33522285657266765,0.27915862911455896,0.759451669174926,outer_plus_measurement,16
40,0.0,random_layered_k6_tapered,A5,0.4978132413630969,0.33522285657266765,0.2840827795163071,0.7160931608388846,outer_plus_measurement,16
40,0.0,random_layered_k6_uniform,A1,0.7780979146832503,0.26752500830353526,0.5658396415394096,0.9722180889405538,outer_plus_measurement,16
40,0.0,random_layered_k6_uniform,A3,0.7780979146832503,0.26752500830353526,0.553357081527718,1.0236517743946454,outer_plus_measurement,16
40,0.0,random_layered_k6_uniform,A4,0.7780979146832503,0.26752500830353526,0.5783236266073948,1.006995133921762,outer_plus_measurement,16
40,0.0,random_layered_k6_uniform,A5,0.7780979146832503,0.26752500830353526,0.5859914190059963,0.9841198683723913,outer_plus_measurement,16
40,0.0,random_layered_k8_uniform,A1,0.8263037214119903,0.5413998114872705,0.4935840545485786,1.099959153301168,outer_plus_measurement,16
40,0.0,random_layered_k8_uniform,A3,0.8263037214119903,0.5413998114872705,0.4716972346270897,1.1316842027702307,outer_plus_measurement,16
40,0.0,random_layered_k8_uniform,A4,0.8263037214119903,0.5413998114872705,0.5552103671169601,1.1719763319221403,outer_plus_measurement,16
40,0.0,random_layered_k8_uniform,A5,0.8263037214119903,0.5413998114872705,0.489429380132914,1.1665315026664398,outer_plus_measurement,16
40,0.0,transitive_percolation,A1,-0.7304294262626856,0.4046438278056436,-0.9795082420875706,-0.451009224549519,outer_plus_measurement,16
40,0.0,transitive_percolation,A3,-0.7304294262626856,0.4046438278056436,-1.0220883653786668,-0.42075404250887677,outer_plus_measurement,16
40,0.0,transitive_percolation,A4,-0.7304294262626856,0.4046438278056436,-1.0300072946596956,-0.46576743679443344,outer_plus_measurement,16
40,0.0,transitive_percolation,A5,-0.7304294262626856,0.4046438278056436,-1.0782467736360581,-0.45365114934270656,outer_plus_measurement,16
40,0.1,KR_2layer,A1,-2.2495940271627823,0.06966784439904002,-2.5021566546691347,-1.971067097679551,outer_plus_measurement,16
40,0.1,KR_2layer,A3,0.17087966859319015,0.12421956322249912,-0.062027823499412424,0.44776032619499895,outer_plus_measurement,16
40,0.1,KR_2layer,A4,-1.9507124972686338,0.07012826233387678,-2.213605587549119,-1.7372448162682408,outer_plus_measurement,16
40,0.1,KR_2layer,A5,-1.9338474924247366,0.07011986983925272,-2.2359015884739537,-1.617663031093951,outer_plus_measurement,16
40,0.1,KR_4layer,A1,-0.1162503807003919,0.08812356177913411,-0.2686721608134208,0.10203928696965045,outer_plus_measurement,16
40,0.1,KR_4layer,A3,0.16022107879745162,0.0910793582356925,-0.059028849507102875,0.3387576444857889,outer_plus_measurement,16
40,0.1,KR_4layer,A4,-0.05662600068483075,0.08809055203364263,-0.2278229906001326,0.16079925700987752,outer_plus_measurement,16
40,0.1,KR_4layer,A5,-0.05049514894591253,0.08820738371203053,-0.21748694036442895,0.13532612917569886,outer_plus_measurement,16
40,0.1,KR_like,A1,-0.7438954604660973,0.12607661179672794,-0.9609344388315675,-0.5418451525898428,outer_plus_measurement,16
40,0.1,KR_like,A3,-0.055444535635576504,0.11409054552960173,-0.27286039432611126,0.16378749661661118,outer_plus_measurement,16
40,0.1,KR_like,A4,-0.6781537310208383,0.12972679258321365,-0.892343654636072,-0.484887237318362,outer_plus_measurement,16
40,0.1,KR_like,A5,-0.6727125175041355,0.12976365266237602,-0.9000566804627157,-0.46089466073175284,outer_plus_measurement,16
40,0.1,absolute_layered,A1,-0.1421612543229243,0.3544766191606272,-0.330414569702988,0.010969165797618795,outer_plus_measurement,16
40,0.1,absolute_layered,A3,0.6287687329539626,0.5658581363814997,0.36376295226543315,0.9079193762470027,outer_plus_measurement,16
40,0.1,absolute_layered,A4,-0.034983616860216664,0.35080269225905897,-0.21700065099003432,0.12396766964554197,outer_plus_measurement,16
40,0.1,absolute_layered,A5,-0.024272437171241057,0.3472184481198919,-0.2057713559565725,0.14207230689997308,outer_plus_measurement,16
40,0.1,interval_order,A1,0.6463006447804777,0.6170369923727875,0.2974563472957171,0.9616617171929227,outer_plus_measurement,16
40,0.1,interval_order,A3,0.809954886571725,0.6379621730344328,0.4014714736880881,1.2072822339729503,outer_plus_measurement,16
40,0.1,interval_order,A4,0.7071788236839961,0.6037552742814245,0.33355587816686294,1.0706686902263207,outer_plus_measurement,16
40,0.1,interval_order,A5,0.7114261286943807,0.603735566834095,0.37244939981320824,1.0621725883252275,outer_plus_measurement,16
40,0.1,lorentzian_like_2d,A1,1.053110013812992,0.22674083376050239,0.8755543644070616,1.245082213426565,outer_plus_measurement,16
40,0.1,lorentzian_like_2d,A3,1.089692240997147,0.23517777551529834,0.9022531675589963,1.2913577977667283,outer_plus_measurement,16
40,0.1,lorentzian_like_2d,A4,1.1217387055627333,0.22529115317579718,0.9181977612751173,1.3283565721742456,outer_plus_measurement,16
40,0.1,lorentzian_like_2d,A5,1.1244601056819583,0.22533727567393103,0.9132238932592408,1.3416204885282403,outer_plus_measurement,16
40,0.1,lorentzian_like_3d,A1,-0.8118868941910071,0.28064319825315903,-1.0615500097630677,-0.5904057125534022,outer_plus_measurement,16
40,0.1,lorentzian_like_3d,A3,0.07260594157542799,0.21404577548596213,-0.15102303046334792,0.2508313464842672,outer_plus_measurement,16
40,0.1,lorentzian_like_3d,A4,-0.7204274762501,0.27204009996537465,-0.9654281895084795,-0.4922673061604613,outer_plus_measurement,16
40,0.1,lorentzian_like_3d,A5,-0.7167365228750734,0.2717463112797792,-0.9337928034686732,-0.4637166629923237,outer_plus_measurement,16
40,0.1,lorentzian_like_4d,A1,-1.8754082611838676,0.238364775952376,-2.0926714111238867,-1.644154370313035,outer_plus_measurement,16
40,0.1,lorentzian_like_4d,A3,0.24274696800881107,0.2114469736019765,0.04075387453153377,0.4665464125160293,outer_plus_measurement,16
40,0.1,lorentzian_like_4d,A4,-1.708889520948846,0.20737076418789097,-1.9209359944584818,-1.4834832191204477,outer_plus_measurement,16
40,0.1,lorentzian_like_4d,A5,-1.7029925436164959,0.20609320649739607,-1.928632439151168,-1.5168481302353356,outer_plus_measurement,16
40,0.1,lorentzian_like_5d,A1,-2.4083971849733636,0.2878758692113854,-2.602685568177908,-2.1801352293160177,outer_plus_measurement,16
40,0.1,lorentzian_like_5d,A3,0.5348355839541491,0.21447586219296977,0.3790485469216919,0.7421268406161475,outer_plus_measurement,16
40,0.1,lorentzian_like_5d,A4,-2.138967176168144,0.23967177625437516,-2.3386526245502774,-1.9584696424412973,outer_plus_measurement,16
40,0.1,lorentzian_like_5d,A5,-2.128623835302106,0.23828170618922057,-2.3447344972929254,-1.9541022256356688,outer_plus_measurement,16
40,0.1,multi_layer_random,A1,-0.31692611103321866,0.3597504352825663,-0.5663924192015569,-0.07042375524883332,outer_plus_measurement,16
40,0.1,multi_layer_random,A3,0.05279659361069049,0.17189030230462257,-0.1913278078065454,0.22803450793802882,outer_plus_measurement,16
40,0.1,multi_layer_random,A4,-0.24850269098684252,0.35296920040973995,-0.5018048628578959,0.0011596185106908811,outer_plus_measurement,16
40,0.1,multi_layer_random,A5,-0.24406210670053738,0.3522927705621289,-0.5499173545886322,0.005164920052789117,outer_plus_measurement,16
40,0.1,random_layered_k4_uniform,A1,-0.015376847266717016,0.22113874159205132,-0.19981829600388518,0.18393963902194083,outer_plus_measurement,16
40,0.1,random_layered_k4_uniform,A3,0.17048436721212132,0.19373323498192135,-0.012277742126517454,0.31602483895828015,outer_plus_measurement,16
40,0.1,random_layered_k4_uniform,A4,0.04407636186290061,0.21373057626366077,-0.1325242239527869,0.2774833334641755,outer_plus_measurement,16
40,0.1,random_layered_k4_uniform,A5,0.047360019512723145,0.21358241102293385,-0.13789260449755067,0.22886524973020836,outer_plus_measurement,16
40,0.1,random_layered_k6_longjump,A1,0.6700724477820846,0.2687441629505261,0.4902332532065166,0.8819230995294166,outer_plus_measurement,16
40,0.1,random_layered_k6_longjump,A3,0.7209478493079705,0.2880422372637027,0.5136843336329291,0.9420489754831962,outer_plus_measurement,16
40,0.1,random_layered_k6_longjump,A4,0.7442990989257068,0.26575492509460213,0.5455190584915525,0.9442954059775569,outer_plus_measurement,16
40,0.1,random_layered_k6_longjump,A5,0.7474341984674684,0.2658456487959335,0.4867812342772911,0.9472691375386526,outer_plus_measurement,16
40,0.1,random_layered_k6_middle_heavy,A1,0.35585245989020575,0.25729567900211564,0.11057151985922288,0.5940849932561952,outer_plus_measurement,16
40,0.1,random_layered_k6_middle_heavy,A3,0.47851672568856457,0.18392513155338874,0.23555592523525154,0.6651138118299497,outer_plus_measurement,16
40,0.1,random_layered_k6_middle_heavy,A4,0.4368853079972717,0.24479157126407808,0.19442193890055662,0.6624418907612923,outer_plus_measurement,16
40,0.1,random_layered_k6_middle_heavy,A5,0.4407011703019007,0.24447585240133415,0.22178751027235183,0.6682639769664053,outer_plus_measurement,16
40,0.1,random_layered_k6_tapered,A1,0.4224082126372197,0.33465245293559054,0.19907427336340425,0.629080448892299,outer_plus_measurement,16
40,0.1,random_layered_k6_tapered,A3,0.5102502261497305,0.2730878089194213,0.33157259202537775,0.7059339168551358,outer_plus_measurement,16
40,0.1,random_layered_k6_tapered,A4,0.5068010948149416,0.32709537339322703,0.26060359006873024,0.7503901096394643,outer_plus_measurement,16
40,0.1,random_layered_k6_tapered,A5,0.510952564910007,0.3265209855546658,0.30997023980249444,0.737476971982881,outer_plus_measurement,16
40,0.1,random_layered_k6_uniform,A1,0.7017424087210586,0.2675650659634863,0.4870709626016244,0.9236617842401385,outer_plus_measurement,16
40,0.1,random_layered_k6_uniform,A3,0.7637814469457082,0.2791349081137169,0.5461609844004598,0.9924280626183584,outer_plus_measurement,16
40,0.1,random_layered_k6_uniform,A4,0.7833521957938478,0.2604651499132572,0.6022845531638655,1.0039440862500186,outer_plus_measurement,16
40,0.1,random_layered_k6_uniform,A5,0.7865531886525986,0.26050260121932456,0.5693928845929412,1.0384120830073786,outer_plus_measurement,16
40,0.1,random_layered_k8_uniform,A1,0.7497639004164494,0.541642916077745,0.40758918557163526,1.0424779726051818,outer_plus_measurement,16
40,0.1,random_layered_k8_uniform,A3,0.8484188500381157,0.45998811829717906,0.5514767324970199,1.1200556782480084,outer_plus_measurement,16
40,0.1,random_layered_k8_uniform,A4,0.8472458303860096,0.532496382120548,0.5307323654369311,1.1133883385494634,outer_plus_measurement,16
40,0.1,random_layered_k8_uniform,A5,0.8502625082114112,0.5327388341100616,0.49497685873154573,1.1115122826618333,outer_plus_measurement,16
40,0.1,transitive_percolation,A1,-0.8073471262885631,0.4041817133010974,-1.0854627182146734,-0.4929996637935396,outer_plus_measurement,16
40,0.1,transitive_percolation,A3,0.6773008802100617,0.23728229166236256,0.41291204137221804,0.9223425050280919,outer_plus_measurement,16
40,0.1,transitive_percolation,A4,-0.6532220944047828,0.38777167005797125,-0.9050191890414584,-0.40380912645348693,outer_plus_measurement,16
40,0.1,transitive_percolation,A5,-0.6505832956097176,0.38731647001177716,-0.9799437227247609,-0.38330502693975455,outer_plus_measurement,16
40,0.2,KR_2layer,A1,-2.3122855211398274,0.0696630582631847,-2.598176328839023,-2.0337363580392602,outer_plus_measurement,16
40,0.2,KR_2layer,A3,2.528661870372117,0.21175970195197832,2.302325551530921,2.8438501133175254,outer_plus_measurement,16
40,0.2,KR_2layer,A4,-1.7145224613515309,0.07073865349219606,-2.093135139877496,-1.3906487713627793,outer_plus_measurement,16
40,0.2,KR_2layer,A5,-1.6807924516637358,0.07071512864855904,-1.9390953873359889,-1.3913431022891043,outer_plus_measurement,16
40,0.2,KR_4layer,A1,-0.1896760277824162,0.0882335813552078,-0.4000458617189227,0.021863401994420134,outer_plus_measurement,16
40,0.2,KR_4layer,A3,0.3632668912132708,0.09608553964958434,0.15065015985428362,0.5524252753722744,outer_plus_measurement,16
40,0.2,KR_4layer,A4,-0.07042726775129389,0.089160627851255,-0.24847194637162567,0.12308048404096089,outer_plus_measurement,16
40,0.2,KR_4layer,A5,-0.058165564273457454,0.08941029080094066,-0.2474940340781278,0.1171639855731983,outer_plus_measurement,16
40,0.2,KR_like,A1,-0.8180107457703372,0.12611237695360336,-1.0011895358073237,-0.6135281439429252,outer_plus_measurement,16
40,0.2,KR_like,A3,0.5588911038907046,0.12777915078030333,0.35426116036417576,0.7466930039200093,outer_plus_measurement,16
40,0.2,KR_like,A4,-0.6865272868798188,0.13480281741862418,-0.87135207896637,-0.47999493315872066,outer_plus_measurement,16
40,0.2,KR_like,A5,-0.6756448598464133,0.13487798816998772,-0.8870437652654315,-0.46819217164943666,outer_plus_measurement,16
40,0.2,absolute_layered,A1,-0.21100657345489124,0.3508932888972595,-0.3815291899213514,-0.029132514498222118,outer_plus_measurement,16
40,0.2,absolute_layered,A3,1.3308534010988828,0.7757008631845953,0.9662984793125342,1.6783932632819756,outer_plus_measurement,16
40,0.2,absolute_layered,A4,0.003348701470524084,0.34504319869208716,-0.18180496442186914,0.19737892772804924,outer_plus_measurement,16
40,0.2,absolute_layered,A5,0.02477106084847533,0.3379118533264541,-0.12830684524900982,0.16315855275020105,outer_plus_measurement,16
40,0.2,interval_order,A1,0.5709914509699198,0.6170242293381392,0.21114825480152097,0.9237299730696131,outer_plus_measurement,16
40,0.2,interval_order,A3,0.8982999345524143,0.6803739000804612,0.5592533452863588,1.2594843893454382,outer_plus_measurement,16
40,0.2,interval_order,A4,0.6927478087769566,0.5908490803776544,0.3091433509477706,1.002459540023933,outer_plus_measurement,16
40,0.2,interval_order,A5,0.701242418797726,0.5907973581803837,0.33539719446331934,1.0413542073496234,outer_plus_measurement,16
40,0.2,lorentzian_like_2d,A1,0.9762749151112748,0.2267909697757615,0.7769607070726038,1.1964372079836165,outer_plus_measurement,16
40,0.2,lorentzian_like_2d,A3,1.0494393694795852,0.25332284656949167,0.8464150369667336,1.2627016758019252,outer_plus_measurement,16
40,0.2,lorentzian_like_2d,A4,1.1135322986107572,0.22424022496873913,0.9273414358143676,1.2986625758086319,outer_plus_measurement,16
40,0.2,lorentzian_like_2d,A5,1.1189750988492078,0.22432529361072545,0.957943104989001,1.3203667603912608,outer_plus_measurement,16
40,0.2,lorentzian_like_3d,A1,-0.887752439636923,0.28032898429263153,-1.1257969765624227,-0.6387503686221558,outer_plus_measurement,16
40,0.2,lorentzian_like_3d,A3,0.881233231895947,0.5111566991547128,0.6332337043041535,1.195467963921578,outer_plus_measurement,16
40,0.2,lorentzian_like_3d,A4,-0.7048336037551088,0.2649658283454954,-0.958360149165475,-0.47562891990426986,outer_plus_measurement,16
40,0.2,lorentzian_like_3d,A5,-0.6974516970050558,0.2644368228685389,-0.9190118511261128,-0.44212066819916157,outer_plus_measurement,16
40,0.2,lorentzian_like_4d,A1,-1.94906778267246,0.237070544015766,-2.2020631126106727,-1.7216085027210308,outer_plus_measurement,16
40,0.2,lorentzian_like_4d,A3,2.2872426757128976,0.6087488844992375,1.940769645344884,2.690379707341347,outer_plus_measurement,16
40,0.2,lorentzian_like_4d,A4,-1.6160303022024167,0.17891878485402418,-1.8317882586119356,-1.4367291257744974,outer_plus_measurement,16
40,0.2,lorentzian_like_4d,A5,-1.6042363475377166,0.17659813811455038,-1.8551634324885373,-1.3796777445275825,outer_plus_measurement,16
40,0.2,lorentzian_like_5d,A1,-2.4776103429282683,0.2859146408956962,-2.7148129742320415,-2.2786758875337085,outer_plus_measurement,16
40,0.2,lorentzian_like_5d,A3,3.408855194926757,0.5563733388362876,3.117446004084813,3.671591395653298,outer_plus_measurement,16
40,0.2,lorentzian_like_5d,A4,-1.9387503253178289,0.20776940365256824,-2.133922549485227,-1.7536317893548987,outer_plus_measurement,16
40,0.2,lorentzian_like_5d,A5,-1.9180636435857534,0.20700303737867015,-2.1159384315109513,-1.7122186845296692,outer_plus_measurement,16
40,0.2,multi_layer_random,A1,-0.39204202556785606,0.35908183369624547,-0.6865656314849216,-0.16068321327429366,outer_plus_measurement,16
40,0.2,multi_layer_random,A3,0.34740338371996227,0.2101835784614801,0.1105976256379143,0.5768897214989452,outer_plus_measurement,16
40,0.2,multi_layer_random,A4,-0.2551951854751038,0.34592876415020063,-0.5076305455998062,-0.00936987811886677,outer_plus_measurement,16
40,0.2,multi_layer_random,A5,-0.24631401690249355,0.3445902629537849,-0.5139759440228303,0.017715339828390655,outer_plus_measurement,16
40,0.2,random_layered_k4_uniform,A1,-0.091649688437837,0.22099085894016252,-0.3008340250303854,0.12125828496265582,outer_plus_measurement,16
40,0.2,random_layered_k4_uniform,A3,0.28007274051983966,0.17322740821566326,0.10160851525637113,0.44226183421463705,outer_plus_measurement,16
40,0.2,random_layered_k4_uniform,A4,0.027256729821398255,0.20637744708800865,-0.18963032646950187,0.25215166278709644,outer_plus_measurement,16
40,0.2,random_layered_k4_uniform,A5,0.033824045121043325,0.20608885091095228,-0.19152508599043758,0.21771071496541314,outer_plus_measurement,16
40,0.2,random_layered_k6_longjump,A1,0.5936510485029036,0.2688365054058595,0.384629232157485,0.8027447937549542,outer_plus_measurement,16
40,0.2,random_layered_k6_longjump,A3,0.6954018515546754,0.310215780520375,0.453573758393397,0.9513083833644091,outer_plus_measurement,16
40,0.2,random_layered_k6_longjump,A4,0.7421043507901479,0.26301775186522053,0.5079841372321902,0.9846871410146405,outer_plus_measurement,16
40,0.2,random_layered_k6_longjump,A5,0.7483745498736709,0.2631968686921237,0.5589485270120396,0.9809783441428114,outer_plus_measurement,16
40,0.2,random_layered_k6_middle_heavy,A1,0.2801118233738921,0.2569875754441724,0.055387596520629356,0.4898623893021844,outer_plus_measurement,16
40,0.2,random_layered_k6_middle_heavy,A3,0.5254403549706099,0.15898450573647877,0.33359613772019014,0.729847791768296,outer_plus_measurement,16
40,0.2,random_layered_k6_middle_heavy,A4,0.4421775195880242,0.2326145952469181,0.2554794977306872,0.65531583745935,outer_plus_measurement,16
40,0.2,random_layered_k6_middle_heavy,A5,0.449809244197282,0.23197671563030667,0.2776860990339283,0.6694101353362448,outer_plus_measurement,16
40,0.2,random_layered_k6_tapered,A1,0.3470031839113426,0.3340828062595498,0.10793601479675145,0.5949932096392705,outer_plus_measurement,16
40,0.2,random_layered_k6_tapered,A3,0.522687210936364,0.2255587031488452,0.33142315626597646,0.7231175762659946,outer_plus_measurement,16
40,0.2,random_layered_k6_tapered,A4,0.5157889482667863,0.3191255530604896,0.27344896820595305,0.7355881051174034,outer_plus_measurement,16
40,0.2,random_layered_k6_tapered,A5,0.5240918884569171,0.3179697416213519,0.2768225717821415,0.7266315987988444,outer_plus_measurement,16
40,0.2,random_layered_k6_uniform,A1,0.625386902758867,0.2676054073116466,0.3943576057532416,0.8353315956301595,outer_plus_measurement,16
40,0.2,random_layered_k6_uniform,A3,0.749464979208166,0.2966912708920184,0.565711223711575,0.9685565941236921,outer_plus_measurement,16
40,0.2,random_layered_k6_uniform,A4,0.7886064769044451,0.2535702009448589,0.5585974939201948,0.9831328118563847,outer_plus_measurement,16
40,0.2,random_layered_k6_uniform,A5,0.7950084626219469,0.25363985614978724,0.5800580766545417,0.9718205982585171,outer_plus_measurement,16
40,0.2,random_layered_k8_uniform,A1,0.6732240794209086,0.5418861540539432,0.31727314118700156,0.9529997213092006,outer_plus_measurement,16
40,0.2,random_layered_k8_uniform,A3,0.870533978664241,0.40922284471786663,0.597464937086217,1.1201315597670747,outer_plus_measurement,16
40,0.2,random_layered_k8_uniform,A4,0.868187939360029,0.5237100728540419,0.5107685614937638,1.151971445727474,outer_plus_measurement,16
40,0.2,random_layered_k8_uniform,A5,0.8742212950108323,0.5241936583368824,0.5332880434424487,1.174100600842991,outer_plus_measurement,16
40,0.2,transitive_percolation,A1,-0.8842648263144404,0.4037203996843579,-1.153953798977191,-0.5789802425091023,outer_plus_measurement,16
40,0.2,transitive_percolation,A3,2.0850311866828086,0.40610842466819147,1.8305560557981368,2.4096742865430048,outer_plus_measurement,16
40,0.2,transitive_percolation,A4,-0.5760147625468799,0.37136303044661473,-0.8723794649021854,-0.30842992089286025,outer_plus_measurement,16
40,0.2,transitive_percolation,A5,-0.5707371649567496,0.3704697471463791,-0.8412406206843438,-0.2340355830626937,outer_plus_measurement,16
40,0.4,KR_2layer,A1,-2.4376685090939176,0.06965382048917616,-2.7322581026878447,-2.1286000118461876,outer_plus_measurement,16
40,0.4,KR_2layer,A3,7.244226273929971,0.40021481989322494,6.937386720272066,7.530873020772486,outer_plus_measurement,16
40,0.4,KR_2layer,A4,-1.2421423895173245,0.07240738980595518,-1.499038939430143,-1.0065031912046076,outer_plus_measurement,16
40,0.4,KR_2layer,A5,-1.1746823701417346,0.07233450271781511,-1.4903672747138612,-0.9143814665117792,outer_plus_measurement,16
40,0.4,KR_4layer,A1,-0.33652732194646484,0.0884588584519816,-0.5419556326923176,-0.13349762630673428,outer_plus_measurement,16
40,0.4,KR_4layer,A3,0.7693585160449093,0.11077484866459722,0.5614407984966091,0.9816841034463739,outer_plus_measurement,16
40,0.4,KR_4layer,A4,-0.09802980188422017,0.0941181171900658,-0.28717664073069543,0.07869614889202407,outer_plus_measurement,16
40,0.4,KR_4layer,A5,-0.0735063949285473,0.09466222988731961,-0.2400936520297054,0.10891237683774595,outer_plus_measurement,16
40,0.4,KR_like,A1,-0.9662413163788166,0.1261840825589237,-1.1922086396342237,-0.772951491486433,outer_plus_measurement,16
40,0.4,KR_like,A3,1.787562382943267,0.20369284944231467,1.5620196224874725,2.001797918380238,outer_plus_measurement,16
40,0.4,KR_like,A4,-0.7032743985977801,0.14851734274360684,-0.9098598861343166,-0.5166250661926229,outer_plus_measurement,16
40,0.4,KR_like,A5,-0.681509544530969,0.1486691462324966,-0.898707839495656,-0.4866559183975256,outer_plus_measurement,16
40,0.4,absolute_layered,A1,-0.34869721171882506,0.34373380866596276,-0.5181868297985237,-0.1944241314241106,outer_plus_measurement,16
40,0.4,absolute_layered,A3,2.735022737388723,1.1972189645642886,2.2068854788948777,3.3217505511582996,outer_plus_measurement,16
40,0.4,absolute_layered,A4,0.0800133381320056,0.33831101212634507,-0.08564795019428634,0.22340755157598785,outer_plus_measurement,16
40,0.4,absolute_layered,A5,0.12285805688790806,0.32441799627395407,-0.030519735113201215,0.2636617396953567,outer_plus_measurement,16
40,0.4,interval_order,A1,0.42037306334880403,0.6170007836495915,0.01791293874163524,0.7731146554681542,outer_plus_measurement,16
40,0.4,interval_order,A3,1.0749900305137934,0.8147022516328079,0.5974143642630778,1.528918082098268,outer_plus_measurement,16
40,0.4,interval_order,A4,0.6638857789628778,0.5663092212312286,0.31921973554386357,0.9702625165343194,outer_plus_measurement,16
40,0.4,interval_order,A5,0.6808749990044165,0.5661535149122916,0.36539147956795276,1.015003156280607,outer_plus_measurement,16
40,0.4,lorentzian_like_2d,A1,0.8226047177078406,0.22689230816745065,0.6447379405455178,1.0046434873765429,outer_plus_measurement,16
40,0.4,lorentzian_like_2d,A3,0.968933626444461,0.31101864899658727,0.7187217018989263,1.1769001908190952,outer_plus_measurement,16
40,0.4,lorentzian_like_2d,A4,1.0971194847068046,0.22320336601353918,0.9252465482827279,1.2841816858457378,outer_plus_measurement,16
40,0.4,lorentzian_like_2d,A5,1.108005085183706,0.22334373258694565,0.8936031520104591,1.2882800060082364,outer_plus_measurement,16
