seed_label,seed_offset,n,family,sample_id,seed,beta,log_H,entropy_method,penalty_neutral,geo_width_height,geo_dim_proxy_penalty,geo_dim_eff,geo_dim_consistency,geo_dim_consistency_global_d_eff,geo_dim_consistency_local_mean_d_eff,geo_dim_consistency_local_var_d_eff,geo_dim_consistency_local_count,geo_dim_multi_consistency,geo_dim_multi_consistency_var,geo_d_order,geo_d_chain,geo_d_width,geo_comparability_window,geo_cover_density,geo_interval_profile,geo_interval_shape,geo_layer_smoothness,geo_total,scale_factor,matched_weight,consistency_weight,gamma,penalty_effective,score
offset_0,0,44,KR_like,1,44001,1.0,85.8902979153359,sis,0.10298654155188247,3.9697779611674417,0.7099904363656038,2.842609302325582,4.677637648494624,2.842609302325582,5.005394,0.0,15.0,5.929852142034685,1.2522144935400605,2.842609302325582,3.4445178457870527,5.459431618637299,0.0,0.0010600324499729574,0.05655342523243796,0.35071366213151933,0.0625,15.78399494742942,1.38,0.682882,0.9423771599999999,1.5,12.45064134658421,-67.21433589545958
offset_0,0,44,KR_like,1,44001,1.0,85.8902979153359,sis,0.10298654155188247,3.9697779611674417,0.7099904363656038,2.842609302325582,4.677637648494624,2.842609302325582,5.005394,0.0,15.0,5.929852142034685,1.2522144935400605,2.842609302325582,3.4445178457870527,5.459431618637299,0.0,0.0010600324499729574,0.05655342523243796,0.35071366213151933,0.0625,15.78399494742942,1.38,0.682882,0.9423771599999999,2.0,12.45064134658421,-60.98901522216749
offset_0,0,44,KR_like,1,44001,1.0,85.8902979153359,sis,0.10298654155188247,3.9697779611674417,0.7099904363656038,2.842609302325582,4.677637648494624,2.842609302325582,5.005394,0.0,15.0,5.929852142034685,1.2522144935400605,2.842609302325582,3.4445178457870527,5.459431618637299,0.0,0.0010600324499729574,0.05655342523243796,0.35071366213151933,0.0625,15.78399494742942,1.4,0.682882,0.9560348,0.0,12.514526837637796,-85.8902979153359
offset_0,0,44,KR_like,1,44001,1.0,85.8902979153359,sis,0.10298654155188247,3.9697779611674417,0.7099904363656038,2.842609302325582,4.677637648494624,2.842609302325582,5.005394,0.0,15.0,5.929852142034685,1.2522144935400605,2.842609302325582,3.4445178457870527,5.459431618637299,0.0,0.0010600324499729574,0.05655342523243796,0.35071366213151933,0.0625,15.78399494742942,1.4,0.682882,0.9560348,0.2,12.514526837637796,-83.38739254780835
offset_0,0,44,KR_like,1,44001,1.0,85.8902979153359,sis,0.10298654155188247,3.9697779611674417,0.7099904363656038,2.842609302325582,4.677637648494624,2.842609302325582,5.005394,0.0,15.0,5.929852142034685,1.2522144935400605,2.842609302325582,3.4445178457870527,5.459431618637299,0.0,0.0010600324499729574,0.05655342523243796,0.35071366213151933,0.0625,15.78399494742942,1.4,0.682882,0.9560348,0.4,12.514526837637796,-80.88448718028079
offset_0,0,44,KR_like,1,44001,1.0,85.8902979153359,sis,0.10298654155188247,3.9697779611674417,0.7099904363656038,2.842609302325582,4.677637648494624,2.842609302325582,5.005394,0.0,15.0,5.929852142034685,1.2522144935400605,2.842609302325582,3.4445178457870527,5.459431618637299,0.0,0.0010600324499729574,0.05655342523243796,0.35071366213151933,0.0625,15.78399494742942,1.4,0.682882,0.9560348,0.6,12.514526837637796,-78.38158181275323
offset_0,0,44,KR_like,1,44001,1.0,85.8902979153359,sis,0.10298654155188247,3.9697779611674417,0.7099904363656038,2.842609302325582,4.677637648494624,2.842609302325582,5.005394,0.0,15.0,5.929852142034685,1.2522144935400605,2.842609302325582,3.4445178457870527,5.459431618637299,0.0,0.0010600324499729574,0.05655342523243796,0.35071366213151933,0.0625,15.78399494742942,1.4,0.682882,0.9560348,0.8,12.514526837637796,-75.87867644522566
offset_0,0,44,KR_like,1,44001,1.0,85.8902979153359,sis,0.10298654155188247,3.9697779611674417,0.7099904363656038,2.842609302325582,4.677637648494624,2.842609302325582,5.005394,0.0,15.0,5.929852142034685,1.2522144935400605,2.842609302325582,3.4445178457870527,5.459431618637299,0.0,0.0010600324499729574,0.05655342523243796,0.35071366213151933,0.0625,15.78399494742942,1.4,0.682882,0.9560348,1.0,12.514526837637796,-73.37577107769812
offset_0,0,44,KR_like,1,44001,1.0,85.8902979153359,sis,0.10298654155188247,3.9697779611674417,0.7099904363656038,2.842609302325582,4.677637648494624,2.842609302325582,5.005394,0.0,15.0,5.929852142034685,1.2522144935400605,2.842609302325582,3.4445178457870527,5.459431618637299,0.0,0.0010600324499729574,0.05655342523243796,0.35071366213151933,0.0625,15.78399494742942,1.4,0.682882,0.9560348,1.5,12.514526837637796,-67.11850765887921
offset_0,0,44,KR_like,1,44001,1.0,85.8902979153359,sis,0.10298654155188247,3.9697779611674417,0.7099904363656038,2.842609302325582,4.677637648494624,2.842609302325582,5.005394,0.0,15.0,5.929852142034685,1.2522144935400605,2.842609302325582,3.4445178457870527,5.459431618637299,0.0,0.0010600324499729574,0.05655342523243796,0.35071366213151933,0.0625,15.78399494742942,1.4,0.682882,0.9560348,2.0,12.514526837637796,-60.861244240060316
offset_0,0,44,KR_like,1,44001,1.0,85.8902979153359,sis,0.10298654155188247,3.9697779611674417,0.7099904363656038,2.842609302325582,4.677637648494624,2.842609302325582,5.005394,0.0,15.0,5.929852142034685,1.2522144935400605,2.842609302325582,3.4445178457870527,5.459431618637299,0.0,0.0010600324499729574,0.05655342523243796,0.35071366213151933,0.0625,15.78399494742942,1.41,0.682882,0.9628636199999999,0.0,12.546469583164587,-85.8902979153359
offset_0,0,44,KR_like,1,44001,1.0,85.8902979153359,sis,0.10298654155188247,3.9697779611674417,0.7099904363656038,2.842609302325582,4.677637648494624,2.842609302325582,5.005394,0.0,15.0,5.929852142034685,1.2522144935400605,2.842609302325582,3.4445178457870527,5.459431618637299,0.0,0.0010600324499729574,0.05655342523243796,0.35071366213151933,0.0625,15.78399494742942,1.41,0.682882,0.9628636199999999,0.2,12.546469583164587,-83.381003998703
offset_0,0,44,KR_like,1,44001,1.0,85.8902979153359,sis,0.10298654155188247,3.9697779611674417,0.7099904363656038,2.842609302325582,4.677637648494624,2.842609302325582,5.005394,0.0,15.0,5.929852142034685,1.2522144935400605,2.842609302325582,3.4445178457870527,5.459431618637299,0.0,0.0010600324499729574,0.05655342523243796,0.35071366213151933,0.0625,15.78399494742942,1.41,0.682882,0.9628636199999999,0.4,12.546469583164587,-80.87171008207007
offset_0,0,44,KR_like,1,44001,1.0,85.8902979153359,sis,0.10298654155188247,3.9697779611674417,0.7099904363656038,2.842609302325582,4.677637648494624,2.842609302325582,5.005394,0.0,15.0,5.929852142034685,1.2522144935400605,2.842609302325582,3.4445178457870527,5.459431618637299,0.0,0.0010600324499729574,0.05655342523243796,0.35071366213151933,0.0625,15.78399494742942,1.41,0.682882,0.9628636199999999,0.6,12.546469583164587,-78.36241616543715
offset_0,0,44,KR_like,1,44001,1.0,85.8902979153359,sis,0.10298654155188247,3.9697779611674417,0.7099904363656038,2.842609302325582,4.677637648494624,2.842609302325582,5.005394,0.0,15.0,5.929852142034685,1.2522144935400605,2.842609302325582,3.4445178457870527,5.459431618637299,0.0,0.0010600324499729574,0.05655342523243796,0.35071366213151933,0.0625,15.78399494742942,1.41,0.682882,0.9628636199999999,0.8,12.546469583164587,-75.85312224880424
offset_0,0,44,KR_like,1,44001,1.0,85.8902979153359,sis,0.10298654155188247,3.9697779611674417,0.7099904363656038,2.842609302325582,4.677637648494624,2.842609302325582,5.005394,0.0,15.0,5.929852142034685,1.2522144935400605,2.842609302325582,3.4445178457870527,5.459431618637299,0.0,0.0010600324499729574,0.05655342523243796,0.35071366213151933,0.0625,15.78399494742942,1.41,0.682882,0.9628636199999999,1.0,12.546469583164587,-73.34382833217131
offset_0,0,44,KR_like,1,44001,1.0,85.8902979153359,sis,0.10298654155188247,3.9697779611674417,0.7099904363656038,2.842609302325582,4.677637648494624,2.842609302325582,5.005394,0.0,15.0,5.929852142034685,1.2522144935400605,2.842609302325582,3.4445178457870527,5.459431618637299,0.0,0.0010600324499729574,0.05655342523243796,0.35071366213151933,0.0625,15.78399494742942,1.41,0.682882,0.9628636199999999,1.5,12.546469583164587,-67.07059354058903
offset_0,0,44,KR_like,1,44001,1.0,85.8902979153359,sis,0.10298654155188247,3.9697779611674417,0.7099904363656038,2.842609302325582,4.677637648494624,2.842609302325582,5.005394,0.0,15.0,5.929852142034685,1.2522144935400605,2.842609302325582,3.4445178457870527,5.459431618637299,0.0,0.0010600324499729574,0.05655342523243796,0.35071366213151933,0.0625,15.78399494742942,1.41,0.682882,0.9628636199999999,2.0,12.546469583164587,-60.79735874900673
offset_0,0,44,KR_like,1,44001,1.0,85.8902979153359,sis,0.10298654155188247,3.9697779611674417,0.7099904363656038,2.842609302325582,4.677637648494624,2.842609302325582,5.005394,0.0,15.0,5.929852142034685,1.2522144935400605,2.842609302325582,3.4445178457870527,5.459431618637299,0.0,0.0010600324499729574,0.05655342523243796,0.35071366213151933,0.0625,15.78399494742942,1.42,0.682882,0.96969244,0.0,12.578412328691382,-85.8902979153359
offset_0,0,44,KR_like,1,44001,1.0,85.8902979153359,sis,0.10298654155188247,3.9697779611674417,0.7099904363656038,2.842609302325582,4.677637648494624,2.842609302325582,5.005394,0.0,15.0,5.929852142034685,1.2522144935400605,2.842609302325582,3.4445178457870527,5.459431618637299,0.0,0.0010600324499729574,0.05655342523243796,0.35071366213151933,0.0625,15.78399494742942,1.42,0.682882,0.96969244,0.2,12.578412328691382,-83.37461544959763
offset_0,0,44,KR_like,1,44001,1.0,85.8902979153359,sis,0.10298654155188247,3.9697779611674417,0.7099904363656038,2.842609302325582,4.677637648494624,2.842609302325582,5.005394,0.0,15.0,5.929852142034685,1.2522144935400605,2.842609302325582,3.4445178457870527,5.459431618637299,0.0,0.0010600324499729574,0.05655342523243796,0.35071366213151933,0.0625,15.78399494742942,1.42,0.682882,0.96969244,0.4,12.578412328691382,-80.85893298385935
offset_0,0,44,KR_like,1,44001,1.0,85.8902979153359,sis,0.10298654155188247,3.9697779611674417,0.7099904363656038,2.842609302325582,4.677637648494624,2.842609302325582,5.005394,0.0,15.0,5.929852142034685,1.2522144935400605,2.842609302325582,3.4445178457870527,5.459431618637299,0.0,0.0010600324499729574,0.05655342523243796,0.35071366213151933,0.0625,15.78399494742942,1.42,0.682882,0.96969244,0.6,12.578412328691382,-78.34325051812108
offset_0,0,44,KR_like,1,44001,1.0,85.8902979153359,sis,0.10298654155188247,3.9697779611674417,0.7099904363656038,2.842609302325582,4.677637648494624,2.842609302325582,5.005394,0.0,15.0,5.929852142034685,1.2522144935400605,2.842609302325582,3.4445178457870527,5.459431618637299,0.0,0.0010600324499729574,0.05655342523243796,0.35071366213151933,0.0625,15.78399494742942,1.42,0.682882,0.96969244,0.8,12.578412328691382,-75.8275680523828
offset_0,0,44,KR_like,1,44001,1.0,85.8902979153359,sis,0.10298654155188247,3.9697779611674417,0.7099904363656038,2.842609302325582,4.677637648494624,2.842609302325582,5.005394,0.0,15.0,5.929852142034685,1.2522144935400605,2.842609302325582,3.4445178457870527,5.459431618637299,0.0,0.0010600324499729574,0.05655342523243796,0.35071366213151933,0.0625,15.78399494742942,1.42,0.682882,0.96969244,1.0,12.578412328691382,-73.31188558664452
offset_0,0,44,KR_like,1,44001,1.0,85.8902979153359,sis,0.10298654155188247,3.9697779611674417,0.7099904363656038,2.842609302325582,4.677637648494624,2.842609302325582,5.005394,0.0,15.0,5.929852142034685,1.2522144935400605,2.842609302325582,3.4445178457870527,5.459431618637299,0.0,0.0010600324499729574,0.05655342523243796,0.35071366213151933,0.0625,15.78399494742942,1.42,0.682882,0.96969244,1.5,12.578412328691382,-67.02267942229884
offset_0,0,44,KR_like,1,44001,1.0,85.8902979153359,sis,0.10298654155188247,3.9697779611674417,0.7099904363656038,2.842609302325582,4.677637648494624,2.842609302325582,5.005394,0.0,15.0,5.929852142034685,1.2522144935400605,2.842609302325582,3.4445178457870527,5.459431618637299,0.0,0.0010600324499729574,0.05655342523243796,0.35071366213151933,0.0625,15.78399494742942,1.42,0.682882,0.96969244,2.0,12.578412328691382,-60.73347325795314
offset_0,0,44,KR_like,1,44001,1.0,85.8902979153359,sis,0.10298654155188247,3.9697779611674417,0.7099904363656038,2.842609302325582,4.677637648494624,2.842609302325582,5.005394,0.0,15.0,5.929852142034685,1.2522144935400605,2.842609302325582,3.4445178457870527,5.459431618637299,0.0,0.0010600324499729574,0.05655342523243796,0.35071366213151933,0.0625,15.78399494742942,1.44,0.682882,0.9833500799999999,0.0,12.642297819744966,-85.8902979153359
offset_0,0,44,KR_like,1,44001,1.0,85.8902979153359,sis,0.10298654155188247,3.9697779611674417,0.7099904363656038,2.842609302325582,4.677637648494624,2.842609302325582,5.005394,0.0,15.0,5.929852142034685,1.2522144935400605,2.842609302325582,3.4445178457870527,5.459431618637299,0.0,0.0010600324499729574,0.05655342523243796,0.35071366213151933,0.0625,15.78399494742942,1.44,0.682882,0.9833500799999999,0.2,12.642297819744966,-83.36183835138691
offset_0,0,44,KR_like,1,44001,1.0,85.8902979153359,sis,0.10298654155188247,3.9697779611674417,0.7099904363656038,2.842609302325582,4.677637648494624,2.842609302325582,5.005394,0.0,15.0,5.929852142034685,1.2522144935400605,2.842609302325582,3.4445178457870527,5.459431618637299,0.0,0.0010600324499729574,0.05655342523243796,0.35071366213151933,0.0625,15.78399494742942,1.44,0.682882,0.9833500799999999,0.4,12.642297819744966,-80.83337878743792
offset_0,0,44,KR_like,1,44001,1.0,85.8902979153359,sis,0.10298654155188247,3.9697779611674417,0.7099904363656038,2.842609302325582,4.677637648494624,2.842609302325582,5.005394,0.0,15.0,5.929852142034685,1.2522144935400605,2.842609302325582,3.4445178457870527,5.459431618637299,0.0,0.0010600324499729574,0.05655342523243796,0.35071366213151933,0.0625,15.78399494742942,1.44,0.682882,0.9833500799999999,0.6,12.642297819744966,-78.30491922348892
offset_0,0,44,KR_like,1,44001,1.0,85.8902979153359,sis,0.10298654155188247,3.9697779611674417,0.7099904363656038,2.842609302325582,4.677637648494624,2.842609302325582,5.005394,0.0,15.0,5.929852142034685,1.2522144935400605,2.842609302325582,3.4445178457870527,5.459431618637299,0.0,0.0010600324499729574,0.05655342523243796,0.35071366213151933,0.0625,15.78399494742942,1.44,0.682882,0.9833500799999999,0.8,12.642297819744966,-75.77645965953994
offset_0,0,44,KR_like,1,44001,1.0,85.8902979153359,sis,0.10298654155188247,3.9697779611674417,0.7099904363656038,2.842609302325582,4.677637648494624,2.842609302325582,5.005394,0.0,15.0,5.929852142034685,1.2522144935400605,2.842609302325582,3.4445178457870527,5.459431618637299,0.0,0.0010600324499729574,0.05655342523243796,0.35071366213151933,0.0625,15.78399494742942,1.44,0.682882,0.9833500799999999,1.0,12.642297819744966,-73.24800009559094
offset_0,0,44,KR_like,1,44001,1.0,85.8902979153359,sis,0.10298654155188247,3.9697779611674417,0.7099904363656038,2.842609302325582,4.677637648494624,2.842609302325582,5.005394,0.0,15.0,5.929852142034685,1.2522144935400605,2.842609302325582,3.4445178457870527,5.459431618637299,0.0,0.0010600324499729574,0.05655342523243796,0.35071366213151933,0.0625,15.78399494742942,1.44,0.682882,0.9833500799999999,1.5,12.642297819744966,-66.92685118571846
offset_0,0,44,KR_like,1,44001,1.0,85.8902979153359,sis,0.10298654155188247,3.9697779611674417,0.7099904363656038,2.842609302325582,4.677637648494624,2.842609302325582,5.005394,0.0,15.0,5.929852142034685,1.2522144935400605,2.842609302325582,3.4445178457870527,5.459431618637299,0.0,0.0010600324499729574,0.05655342523243796,0.35071366213151933,0.0625,15.78399494742942,1.44,0.682882,0.9833500799999999,2.0,12.642297819744966,-60.60570227584597
offset_0,0,44,lorentzian_like_2d,0,44000,1.0,62.589997853859366,exact,0.05884966660405709,0.04979304449311734,2.9159999999998372e-05,2.0054,0.8265312536925001,2.0054,1.6273223466188986,0.68358854170634,29.0,0.883102366721739,0.7401596547355789,2.0054,1.6434526764861872,2.2197940277201997,0.0144,0.0,0.0,0.0,0.0014921946740128558,0.1892037583342604,1.38,0.682882,0.9423771599999999,0.0,0.9373399310962696,-62.589997853859366
offset_0,0,44,lorentzian_like_2d,0,44000,1.0,62.589997853859366,exact,0.05884966660405709,0.04979304449311734,2.9159999999998372e-05,2.0054,0.8265312536925001,2.0054,1.6273223466188986,0.68358854170634,29.0,0.883102366721739,0.7401596547355789,2.0054,1.6434526764861872,2.2197940277201997,0.0144,0.0,0.0,0.0,0.0014921946740128558,0.1892037583342604,1.38,0.682882,0.9423771599999999,0.2,0.9373399310962696,-62.40252986764011
offset_0,0,44,lorentzian_like_2d,0,44000,1.0,62.589997853859366,exact,0.05884966660405709,0.04979304449311734,2.9159999999998372e-05,2.0054,0.8265312536925001,2.0054,1.6273223466188986,0.68358854170634,29.0,0.883102366721739,0.7401596547355789,2.0054,1.6434526764861872,2.2197940277201997,0.0144,0.0,0.0,0.0,0.0014921946740128558,0.1892037583342604,1.38,0.682882,0.9423771599999999,0.4,0.9373399310962696,-62.21506188142086
offset_0,0,44,lorentzian_like_2d,0,44000,1.0,62.589997853859366,exact,0.05884966660405709,0.04979304449311734,2.9159999999998372e-05,2.0054,0.8265312536925001,2.0054,1.6273223466188986,0.68358854170634,29.0,0.883102366721739,0.7401596547355789,2.0054,1.6434526764861872,2.2197940277201997,0.0144,0.0,0.0,0.0,0.0014921946740128558,0.1892037583342604,1.38,0.682882,0.9423771599999999,0.6,0.9373399310962696,-62.027593895201605
offset_0,0,44,lorentzian_like_2d,0,44000,1.0,62.589997853859366,exact,0.05884966660405709,0.04979304449311734,2.9159999999998372e-05,2.0054,0.8265312536925001,2.0054,1.6273223466188986,0.68358854170634,29.0,0.883102366721739,0.7401596547355789,2.0054,1.6434526764861872,2.2197940277201997,0.0144,0.0,0.0,0.0,0.0014921946740128558,0.1892037583342604,1.38,0.682882,0.9423771599999999,0.8,0.9373399310962696,-61.84012590898235
offset_0,0,44,lorentzian_like_2d,0,44000,1.0,62.589997853859366,exact,0.05884966660405709,0.04979304449311734,2.9159999999998372e-05,2.0054,0.8265312536925001,2.0054,1.6273223466188986,0.68358854170634,29.0,0.883102366721739,0.7401596547355789,2.0054,1.6434526764861872,2.2197940277201997,0.0144,0.0,0.0,0.0,0.0014921946740128558,0.1892037583342604,1.38,0.682882,0.9423771599999999,1.0,0.9373399310962696,-61.6526579227631
offset_0,0,44,lorentzian_like_2d,0,44000,1.0,62.589997853859366,exact,0.05884966660405709,0.04979304449311734,2.9159999999998372e-05,2.0054,0.8265312536925001,2.0054,1.6273223466188986,0.68358854170634,29.0,0.883102366721739,0.7401596547355789,2.0054,1.6434526764861872,2.2197940277201997,0.0144,0.0,0.0,0.0,0.0014921946740128558,0.1892037583342604,1.38,0.682882,0.9423771599999999,1.5,0.9373399310962696,-61.18398795721496
offset_0,0,44,lorentzian_like_2d,0,44000,1.0,62.589997853859366,exact,0.05884966660405709,0.04979304449311734,2.9159999999998372e-05,2.0054,0.8265312536925001,2.0054,1.6273223466188986,0.68358854170634,29.0,0.883102366721739,0.7401596547355789,2.0054,1.6434526764861872,2.2197940277201997,0.0144,0.0,0.0,0.0,0.0014921946740128558,0.1892037583342604,1.38,0.682882,0.9423771599999999,2.0,0.9373399310962696,-60.71531799166683
offset_0,0,44,lorentzian_like_2d,0,44000,1.0,62.589997853859366,exact,0.05884966660405709,0.04979304449311734,2.9159999999998372e-05,2.0054,0.8265312536925001,2.0054,1.6273223466188986,0.68358854170634,29.0,0.883102366721739,0.7401596547355789,2.0054,1.6434526764861872,2.2197940277201997,0.0144,0.0,0.0,0.0,0.0014921946740128558,0.1892037583342604,1.4,0.682882,0.9560348,0.0,0.9486283974079504,-62.589997853859366
offset_0,0,44,lorentzian_like_2d,0,44000,1.0,62.589997853859366,exact,0.05884966660405709,0.04979304449311734,2.9159999999998372e-05,2.0054,0.8265312536925001,2.0054,1.6273223466188986,0.68358854170634,29.0,0.883102366721739,0.7401596547355789,2.0054,1.6434526764861872,2.2197940277201997,0.0144,0.0,0.0,0.0,0.0014921946740128558,0.1892037583342604,1.4,0.682882,0.9560348,0.2,0.9486283974079504,-62.400272174377776
offset_0,0,44,lorentzian_like_2d,0,44000,1.0,62.589997853859366,exact,0.05884966660405709,0.04979304449311734,2.9159999999998372e-05,2.0054,0.8265312536925001,2.0054,1.6273223466188986,0.68358854170634,29.0,0.883102366721739,0.7401596547355789,2.0054,1.6434526764861872,2.2197940277201997,0.0144,0.0,0.0,0.0,0.0014921946740128558,0.1892037583342604,1.4,0.682882,0.9560348,0.4,0.9486283974079504,-62.210546494896185
offset_0,0,44,lorentzian_like_2d,0,44000,1.0,62.589997853859366,exact,0.05884966660405709,0.04979304449311734,2.9159999999998372e-05,2.0054,0.8265312536925001,2.0054,1.6273223466188986,0.68358854170634,29.0,0.883102366721739,0.7401596547355789,2.0054,1.6434526764861872,2.2197940277201997,0.0144,0.0,0.0,0.0,0.0014921946740128558,0.1892037583342604,1.4,0.682882,0.9560348,0.6,0.9486283974079504,-62.020820815414595
offset_0,0,44,lorentzian_like_2d,0,44000,1.0,62.589997853859366,exact,0.05884966660405709,0.04979304449311734,2.9159999999998372e-05,2.0054,0.8265312536925001,2.0054,1.6273223466188986,0.68358854170634,29.0,0.883102366721739,0.7401596547355789,2.0054,1.6434526764861872,2.2197940277201997,0.0144,0.0,0.0,0.0,0.0014921946740128558,0.1892037583342604,1.4,0.682882,0.9560348,0.8,0.9486283974079504,-61.831095135933005
offset_0,0,44,lorentzian_like_2d,0,44000,1.0,62.589997853859366,exact,0.05884966660405709,0.04979304449311734,2.9159999999998372e-05,2.0054,0.8265312536925001,2.0054,1.6273223466188986,0.68358854170634,29.0,0.883102366721739,0.7401596547355789,2.0054,1.6434526764861872,2.2197940277201997,0.0144,0.0,0.0,0.0,0.0014921946740128558,0.1892037583342604,1.4,0.682882,0.9560348,1.0,0.9486283974079504,-61.641369456451415
offset_0,0,44,lorentzian_like_2d,0,44000,1.0,62.589997853859366,exact,0.05884966660405709,0.04979304449311734,2.9159999999998372e-05,2.0054,0.8265312536925001,2.0054,1.6273223466188986,0.68358854170634,29.0,0.883102366721739,0.7401596547355789,2.0054,1.6434526764861872,2.2197940277201997,0.0144,0.0,0.0,0.0,0.0014921946740128558,0.1892037583342604,1.4,0.682882,0.9560348,1.5,0.9486283974079504,-61.16705525774744
offset_0,0,44,lorentzian_like_2d,0,44000,1.0,62.589997853859366,exact,0.05884966660405709,0.04979304449311734,2.9159999999998372e-05,2.0054,0.8265312536925001,2.0054,1.6273223466188986,0.68358854170634,29.0,0.883102366721739,0.7401596547355789,2.0054,1.6434526764861872,2.2197940277201997,0.0144,0.0,0.0,0.0,0.0014921946740128558,0.1892037583342604,1.4,0.682882,0.9560348,2.0,0.9486283974079504,-60.69274105904346
offset_0,0,44,lorentzian_like_2d,0,44000,1.0,62.589997853859366,exact,0.05884966660405709,0.04979304449311734,2.9159999999998372e-05,2.0054,0.8265312536925001,2.0054,1.6273223466188986,0.68358854170634,29.0,0.883102366721739,0.7401596547355789,2.0054,1.6434526764861872,2.2197940277201997,0.0144,0.0,0.0,0.0,0.0014921946740128558,0.1892037583342604,1.41,0.682882,0.9628636199999999,0.0,0.9542726305637907,-62.589997853859366
offset_0,0,44,lorentzian_like_2d,0,44000,1.0,62.589997853859366,exact,0.05884966660405709,0.04979304449311734,2.9159999999998372e-05,2.0054,0.8265312536925001,2.0054,1.6273223466188986,0.68358854170634,29.0,0.883102366721739,0.7401596547355789,2.0054,1.6434526764861872,2.2197940277201997,0.0144,0.0,0.0,0.0,0.0014921946740128558,0.1892037583342604,1.41,0.682882,0.9628636199999999,0.2,0.9542726305637907,-62.39914332774661
offset_0,0,44,lorentzian_like_2d,0,44000,1.0,62.589997853859366,exact,0.05884966660405709,0.04979304449311734,2.9159999999998372e-05,2.0054,0.8265312536925001,2.0054,1.6273223466188986,0.68358854170634,29.0,0.883102366721739,0.7401596547355789,2.0054,1.6434526764861872,2.2197940277201997,0.0144,0.0,0.0,0.0,0.0014921946740128558,0.1892037583342604,1.41,0.682882,0.9628636199999999,0.4,0.9542726305637907,-62.20828880163385
offset_0,0,44,lorentzian_like_2d,0,44000,1.0,62.589997853859366,exact,0.05884966660405709,0.04979304449311734,2.9159999999998372e-05,2.0054,0.8265312536925001,2.0054,1.6273223466188986,0.68358854170634,29.0,0.883102366721739,0.7401596547355789,2.0054,1.6434526764861872,2.2197940277201997,0.0144,0.0,0.0,0.0,0.0014921946740128558,0.1892037583342604,1.41,0.682882,0.9628636199999999,0.6,0.9542726305637907,-62.01743427552109
